3254, 932, 636.64, 618
3255, 864, 631.9, 618
3256, 1056, 624.73, 618
3257, 930, 634.35, 618
3258, 941, 634.93, 618
3259, 946, 646.92, 618
3260, 921, 636.73, 618
3261, 862, 626.49, 618
3262, 935, 634.52, 618
3263, 1056, 641.25, 618
3264, 1045, 639.7, 618
3265, 922, 629.84, 618
3266, 930, 634.09, 618
3267, 916, 630.08, 618
3268, 901, 635.94, 618
3269, 798, 622.03, 618
3270, 972, 635.15, 618
3271, 881, 633.62, 618
3272, 830, 630.69, 618
3273, 930, 635.32, 618
3274, 799, 624.74, 618
3275, 958, 653.07, 618
3276, 1012, 641.57, 618
3277, 920, 632.15, 618
3278, 940, 634.67, 618
3279, 935, 640.11, 618
3280, 920, 627.28, 618
3281, 821, 626.52, 618
3282, 955, 635.45, 618
3283, 854, 628.24, 618
3284, 1017, 648.74, 618
3285, 917, 635.25, 618
3286, 841, 630.94, 618
3287, 895, 626.25, 618
3288, 973, 639.15, 618
3289, 921, 637.83, 618
3290, 921, 624.55, 618
3291, 792, 620.93, 618
3292, 905, 634.42, 618
3293, 1011, 638.78, 618
3294, 930, 630.41, 618
3295, 892, 622.93, 618
3296, 948, 640.31, 618
3297, 979, 635.24, 618
3298, 930, 630.8, 618
3299, 1011, 633.86, 618
3300, 945, 640.97, 618
3301, 1050, 637.95, 618
3302, 824, 620.89, 618
3303, 1011, 629.92, 618
3304, 896, 630.09, 618
3305, 895, 634.46, 618
3306, 1053, 633.65, 618
3307, 1050, 640.94, 618
3308, 923, 630.25, 618
3309, 912, 639.05, 618
3310, 840, 627.14, 618
3311, 901, 622.1, 618
3312, 881, 626.79, 618
3313, 899, 623.92, 618
3314, 859, 626.08, 618
3315, 945, 631.84, 618
3316, 853, 622.43, 618
3317, 973, 625.45, 618
3318, 1056, 629.77, 618
3319, 945, 632.58, 618
3320, 901, 634.79, 618
3321, 798, 624.07, 618
3322, 832, 629.84, 618
3323, 895, 637.43, 618
3324, 905, 634.98, 618
3325, 1012, 638.8, 618
3326, 918, 640.61, 618
3327, 841, 625.48, 618
3328, 998, 640.88, 618
3329, 901, 629.98, 618
3330, 865, 628.02, 618
3331, 948, 628.1, 618
3332, 880, 631.32, 618
3333, 886, 637.93, 618
3334, 940, 633.4, 618
3335, 955, 639.97, 618
3336, 1011, 637.21, 618
3337, 930, 636.16, 618
3338, 919, 629.8, 618
3339, 841, 631.28, 618
3340, 867, 632.76, 618
3341, 841, 628.82, 618
3342, 916, 627.74, 618
3343, 1050, 638.94, 618
3344, 916, 631.8, 618
3345, 880, 629.71, 618
3346, 1012, 636.69, 618
3347, 1056, 633.79, 618
3348, 859, 632.4, 618
3349, 1012, 633.19, 618
3350, 1017, 630.87, 618
3351, 896, 629.82, 618
3352, 1017, 625.46, 618
3353, 908, 633.46, 618
3354, 864, 629.48, 618
3355, 1004, 641.89, 618
3356, 932, 631.25, 618
3357, 828, 624.33, 618
3358, 853, 623.53, 618
3359, 1012, 635.83, 618
3360, 885, 630.68, 618
3361, 1056, 634.85, 618
3362, 998, 633.47, 618
3363, 923, 633.85, 618
3364, 859, 626.94, 618
3365, 920, 633.84, 618
3366, 940, 642.33, 618
3367, 1045, 628.12, 618
3368, 811, 632.55, 618
3369, 878, 630.36, 618
3370, 926, 632, 618
3371, 853, 624.74, 618
3372, 945, 633.16, 618
3373, 863, 634.96, 618
3374, 948, 634.51, 618
3375, 919, 640.37, 618
3376, 808, 628.49, 618
3377, 1053, 647.83, 618
3378, 940, 633.72, 618
3379, 932, 628.75, 618
3380, 880, 628.6, 618
3381, 945, 632.15, 618
3382, 941, 634.79, 618
3383, 948, 635.31, 618
3384, 850, 628.88, 618
3385, 1053, 636.23, 618
3386, 794, 623.24, 618
3387, 905, 629.77, 618
3388, 930, 623.08, 618
3389, 918, 634.73, 618
3390, 880, 627.23, 618
3391, 998, 633.02, 618
3392, 764, 624.44, 618
3393, 895, 627.74, 618
3394, 1010, 629.12, 618
3395, 862, 627.25, 618
3396, 1053, 645.69, 618
3397, 920, 637.97, 618
3398, 979, 632.94, 618
3399, 872, 625.79, 618
3400, 840, 628.19, 618
3401, 880, 630.99, 618
3402, 885, 627.91, 618
3403, 1012, 639.58, 618
3404, 852, 627.91, 618
3405, 895, 635.19, 618
3406, 948, 627.3, 618
3407, 920, 630.71, 618
3408, 998, 640.24, 618
3409, 930, 644.06, 618
3410, 849, 626.45, 618
3411, 858, 634.77, 618
3412, 881, 632.48, 618
3413, 910, 628.52, 618
3414, 930, 637.88, 618
3415, 937, 638.27, 618
3416, 910, 630.69, 618
3417, 886, 624.47, 618
3418, 918, 624.65, 618
3419, 895, 628.5, 618
3420, 883, 635.31, 618
3421, 836, 628.26, 618
3422, 821, 626.42, 618
3423, 979, 635.65, 618
3424, 902, 629.02, 618
3425, 932, 633.9, 618
3426, 1017, 640.16, 618
3427, 921, 636.39, 618
3428, 880, 635.9, 618
3429, 918, 629.68, 618
3430, 1004, 635.67, 618
3431, 811, 625.53, 618
3432, 878, 632.48, 618
3433, 918, 630.72, 618
3434, 857, 640.68, 618
3435, 918, 629.37, 618
3436, 1053, 637.31, 618
3437, 998, 633.97, 618
3438, 945, 635.75, 618
3439, 912, 632.95, 618
3440, 905, 627.35, 618
3441, 921, 636.34, 618
3442, 930, 640.74, 618
3443, 919, 635.54, 618
3444, 946, 634.31, 618
3445, 853, 633.18, 618
3446, 894, 629.98, 618
3447, 1017, 635.36, 618
3448, 841, 624.82, 618
3449, 895, 632.47, 618
3450, 891, 629.43, 618
3451, 1045, 637.13, 618
3452, 930, 630.89, 618
3453, 921, 633.99, 618
3454, 918, 638.33, 618
3455, 946, 628.38, 618
3456, 873, 629.08, 618
3457, 883, 626.42, 618
3458, 973, 645.32, 618
3459, 937, 639.04, 618
3460, 1012, 635.89, 618
3461, 880, 631.49, 618
3462, 780, 621.34, 618
3463, 881, 634.28, 618
3464, 899, 638.19, 618
3465, 1011, 639.31, 618
3466, 923, 633.15, 618
3467, 921, 631.06, 618
3468, 1010, 638.43, 618
3469, 1011, 641.32, 618
3470, 1011, 649.8, 618
3471, 860, 630.72, 618
3472, 1056, 632.57, 618
3473, 899, 630.23, 618
3474, 955, 634.19, 618
3475, 892, 635.48, 618
3476, 940, 635.38, 618
3477, 896, 627.31, 618
3478, 880, 626.37, 618
3479, 916, 636.13, 618
3480, 945, 632.21, 618
3481, 979, 632.05, 618
3482, 921, 635.3, 618
3483, 892, 636.41, 618
3484, 853, 630.44, 618
3485, 1004, 631.15, 618
3486, 1053, 634.38, 618
3487, 926, 634.67, 618
3488, 873, 632.29, 618
3489, 873, 634.46, 618
3490, 979, 636.28, 618
3491, 859, 625.32, 618
3492, 864, 624.89, 618
3493, 955, 641.88, 618
3494, 1056, 642.67, 618
3495, 1056, 636.6, 618
3496, 998, 631.61, 618
3497, 808, 626.99, 618
3498, 862, 628.91, 618
3499, 918, 629.94, 618
3500, 885, 631.81, 618
3501, 930, 638.37, 618
3502, 945, 629.41, 618
3503, 894, 633.71, 618
3504, 902, 627.39, 618
3505, 863, 632.52, 618
3506, 880, 632.33, 618
3507, 856, 631.32, 618
3508, 916, 630.54, 618
3509, 867, 629.94, 618
3510, 1004, 625.24, 618
3511, 926, 628.52, 618
3512, 886, 626.09, 618
3513, 937, 637.63, 618
3514, 921, 625.63, 618
3515, 868, 625.5, 618
3516, 880, 627.7, 618
3517, 1045, 638.37, 618
3518, 1012, 626.05, 618
3519, 896, 632.7, 618
3520, 709, 621.1, 618
3521, 998, 637.18, 618
3522, 861, 630.9, 618
3523, 926, 628.68, 618
3524, 795, 622.06, 618
3525, 925, 638.86, 618
3526, 849, 627.47, 618
3527, 918, 642.99, 618
3528, 1017, 631.37, 618
3529, 898, 629.92, 618
3530, 894, 631.76, 618
3531, 1017, 632.97, 618
3532, 879, 626.07, 618
3533, 883, 632.07, 618
3534, 941, 630.84, 618
3535, 973, 631.66, 618
3536, 918, 636.19, 618
3537, 885, 629.49, 618
3538, 918, 637.72, 618
3539, 926, 640.5, 618
3540, 1017, 640.33, 618
3541, 901, 627.99, 618
3542, 1045, 644.14, 618
3543, 905, 636.98, 618
3544, 921, 634.18, 618
3545, 879, 631.7, 618
3546, 862, 629.28, 618
3547, 910, 630.01, 618
3548, 881, 634.71, 618
3549, 972, 635.71, 618
3550, 902, 627.46, 618
3551, 937, 636.1, 618
3552, 1011, 625.38, 618
3553, 912, 628.54, 618
3554, 1011, 636.73, 618
3555, 1053, 645.88, 618
3556, 941, 634.92, 618
3557, 919, 629.48, 618
3558, 955, 631.18, 618
3559, 1004, 639.36, 618
3560, 889, 639.69, 618
3561, 1050, 636.48, 618
3562, 998, 644.66, 618
3563, 773, 625.63, 618
3564, 1017, 637.17, 618
3565, 916, 632.96, 618
3566, 955, 627.5, 618
3567, 874, 637.51, 618
3568, 921, 626.06, 618
3569, 899, 625.59, 618
3570, 1012, 637.96, 618
3571, 918, 634.34, 618
3572, 945, 630.02, 618
3573, 958, 637.04, 618
3574, 1004, 644.12, 618
3575, 839, 623.48, 618
3576, 892, 624.25, 618
3577, 873, 630.22, 618
3578, 901, 633.48, 618
3579, 902, 622.87, 618
3580, 817, 622.7, 618
3581, 923, 628.75, 618
3582, 979, 643.1, 618
3583, 925, 630.5, 618
3584, 899, 631.99, 618
3585, 916, 630.82, 618
3586, 940, 632.92, 618
3587, 901, 624.06, 618
3588, 935, 642.29, 618
3589, 945, 627.23, 618
3590, 873, 630.98, 618
3591, 1050, 638.67, 618
3592, 945, 625.74, 618
3593, 979, 625.88, 618
3594, 948, 632.36, 618
3595, 894, 627.79, 618
3596, 935, 633.82, 618
3597, 902, 629.43, 618
3598, 917, 628.55, 618
3599, 889, 625.38, 618
3600, 1017, 646.65, 618
3601, 900, 631.2, 618
3602, 940, 625.98, 618
3603, 862, 634.36, 618
3604, 892, 642.15, 618
3605, 766, 621.18, 618
3606, 873, 623.99, 618
3607, 863, 631.11, 618
3608, 1004, 643.51, 618
3609, 955, 636.35, 618
3610, 973, 633.34, 618
3611, 972, 640.81, 618
3612, 948, 643.51, 618
3613, 918, 628.59, 618
3614, 918, 630.65, 618
3615, 891, 635.05, 618
3616, 886, 633.91, 618
3617, 879, 626.99, 618
3618, 817, 624.99, 618
3619, 862, 633.08, 618
3620, 921, 624.28, 618
3621, 998, 628.59, 618
3622, 885, 632.94, 618
3623, 912, 627.87, 618
3624, 864, 631.88, 618
3625, 861, 627.23, 618
3626, 873, 637.92, 618
3627, 922, 622.13, 618
3628, 897, 626.46, 618
3629, 873, 626.9, 618
3630, 840, 630.77, 618
3631, 883, 635.01, 618
3632, 948, 632.05, 618
3633, 946, 632.84, 618
3634, 887, 634.76, 618
3635, 945, 638.13, 618
3636, 778, 623.69, 618
3637, 973, 627.71, 618
3638, 857, 625.53, 618
3639, 899, 635.37, 618
3640, 920, 628.82, 618
3641, 1045, 644.24, 618
3642, 940, 627.68, 618
3643, 916, 625.07, 618
3644, 789, 623.97, 618
3645, 855, 625.92, 618
3646, 925, 633.6, 618
3647, 824, 626.23, 618
3648, 743, 624.19, 618
3649, 887, 636.54, 618
3650, 920, 631.61, 618
3651, 1017, 640.26, 618
3652, 862, 629.14, 618
3653, 918, 638.02, 618
3654, 840, 621.71, 618
3655, 945, 632.06, 618
3656, 878, 632.07, 618
3657, 861, 625.61, 618
3658, 866, 627.2, 618
3659, 912, 647.87, 618
3660, 923, 625.92, 618
3661, 840, 622.48, 618
3662, 901, 625.88, 618
3663, 889, 633.18, 618
3664, 920, 637.55, 618
3665, 913, 642.07, 618
3666, 955, 638.34, 618
3667, 858, 634.89, 618
3668, 940, 630.82, 618
3669, 902, 634.65, 618
3670, 923, 627.46, 618
3671, 842, 628.41, 618
3672, 773, 623.19, 618
3673, 860, 630.4, 618
3674, 1045, 625.76, 618
3675, 941, 638.49, 618
3676, 1053, 631.61, 618
3677, 874, 627.97, 618
3678, 935, 627.23, 618
3679, 913, 633.86, 618
3680, 919, 629.66, 618
3681, 937, 630.78, 618
3682, 979, 638.98, 618
3683, 857, 632.16, 618
3684, 897, 630.8, 618
3685, 948, 642.66, 618
3686, 853, 627.82, 618
3687, 894, 633.32, 618
3688, 998, 638.31, 618
3689, 857, 628.66, 618
3690, 941, 638.16, 618
3691, 858, 629.09, 618
3692, 923, 633.27, 618
3693, 873, 625.94, 618
3694, 901, 634.54, 618
3695, 940, 631.95, 618
3696, 979, 640.58, 618
3697, 1012, 633.35, 618
3698, 858, 627.78, 618
3699, 891, 624.88, 618
3700, 873, 628.31, 618
3701, 910, 632.86, 618
3702, 762, 621.65, 618
3703, 921, 626.89, 618
3704, 873, 627.79, 618
3705, 910, 630.52, 618
3706, 918, 635.87, 618
3707, 922, 626.81, 618
3708, 707, 622.65, 618
3709, 922, 640.51, 618
3710, 921, 635.18, 618
3711, 880, 630.16, 618
3712, 916, 633.25, 618
3713, 940, 637.02, 618
3714, 898, 631.07, 618
3715, 998, 640.69, 618
3716, 1010, 648.52, 618
3717, 945, 644.24, 618
3718, 972, 644.33, 618
3719, 972, 640.83, 618
3720, 1050, 634.86, 618
3721, 810, 624.03, 618
3722, 922, 626.96, 618
3723, 857, 633.34, 618
3724, 897, 637.35, 618
3725, 935, 632.25, 618
3726, 801, 629.03, 618
3727, 979, 638.41, 618
3728, 937, 647.95, 618
3729, 858, 628.58, 618
3730, 917, 635.48, 618
3731, 816, 631.52, 618
3732, 940, 638.15, 618
3733, 910, 627.54, 618
3734, 1056, 636.28, 618
3735, 856, 630.28, 618
3736, 876, 629.6, 618
3737, 878, 634.16, 618
3738, 839, 627.97, 618
3739, 860, 624.74, 618
3740, 873, 630.56, 618
3741, 1056, 633.06, 618
3742, 845, 623.6, 618
3743, 921, 629.6, 618
3744, 818, 628.05, 618
3745, 825, 624.06, 618
3746, 941, 639.13, 618
3747, 1011, 637.91, 618
3748, 922, 630.11, 618
3749, 1050, 639.11, 618
3750, 832, 629.09, 618
3751, 1050, 638.23, 618
3752, 922, 628.66, 618
3753, 874, 635.94, 618
3754, 1010, 633.12, 618
3755, 912, 632.37, 618
3756, 780, 623.64, 618
3757, 1045, 637.91, 618
3758, 916, 637.68, 618
3759, 1045, 639.39, 618
3760, 840, 625.69, 618
3761, 861, 620.43, 618
3762, 860, 630.27, 618
3763, 886, 624.43, 618
3764, 1004, 636.39, 618
3765, 901, 633.32, 618
3766, 1056, 637.59, 618
3767, 1056, 633.11, 618
3768, 948, 637.75, 618
3769, 921, 634.55, 618
3770, 926, 631.14, 618
3771, 926, 629.22, 618
3772, 922, 638.6, 618
3773, 919, 625.38, 618
3774, 1010, 635, 618
3775, 998, 653.43, 618
3776, 1011, 630.24, 618
3777, 1010, 641.61, 618
3778, 912, 637.67, 618
3779, 857, 624.4, 618
3780, 948, 628.69, 618
3781, 860, 630.88, 618
3782, 899, 634.08, 618
3783, 891, 624.45, 618
3784, 1056, 632.54, 618
3785, 891, 627.34, 618
3786, 922, 628.67, 618
3787, 922, 630.97, 618
3788, 1053, 639.31, 618
3789, 867, 628.9, 618
3790, 935, 630.23, 618
3791, 1012, 639.8, 618
3792, 874, 631.11, 618
3793, 869, 629.67, 618
3794, 866, 630.15, 618
3795, 891, 628.94, 618
3796, 923, 628.7, 618
3797, 922, 638.44, 618
3798, 917, 627.33, 618
3799, 899, 633.45, 618
3800, 940, 634.1, 618
3801, 1050, 647.51, 618
3802, 1050, 632.39, 618
3803, 901, 627.91, 618
3804, 1045, 645.67, 618
3805, 948, 640.92, 618
3806, 972, 636.88, 618
3807, 945, 633.96, 618
3808, 941, 630.19, 618
3809, 946, 631.21, 618
3810, 919, 626.87, 618
3811, 1012, 644.66, 618
3812, 886, 627.04, 618
3813, 940, 630.11, 618
3814, 863, 632.67, 618
3815, 855, 629.48, 618
3816, 902, 631.47, 618
3817, 918, 637.99, 618
3818, 853, 630.46, 618
3819, 921, 632.53, 618
3820, 940, 638.56, 618
3821, 880, 627.15, 618
3822, 815, 622.28, 618
3823, 946, 640.84, 618
3824, 912, 635, 618
3825, 889, 635.44, 618
3826, 872, 627.29, 618
3827, 920, 628.17, 618
3828, 955, 631.26, 618
3829, 979, 635.43, 618
3830, 955, 631.57, 618
3831, 887, 630.86, 618
3832, 832, 623.31, 618
3833, 921, 633.21, 618
3834, 946, 632.91, 618
3835, 919, 636.32, 618
3836, 886, 625.26, 618
3837, 873, 623.01, 618
3838, 899, 637.83, 618
3839, 883, 636.85, 618
3840, 912, 629.23, 618
3841, 885, 630.55, 618
3842, 972, 637.37, 618
3843, 874, 638.79, 618
3844, 861, 630.32, 618
3845, 1012, 631.95, 618
3846, 881, 632.08, 618
3847, 798, 627.76, 618
3848, 921, 645.78, 618
3849, 811, 630.48, 618
3850, 910, 628.63, 618
3851, 845, 625.49, 618
3852, 922, 645.57, 618
3853, 894, 630.2, 618
3854, 883, 639.44, 618
3855, 878, 635.55, 618
3856, 1012, 631.62, 618
3857, 902, 635.79, 618
3858, 958, 635.22, 618
3859, 910, 623.32, 618
3860, 923, 637.18, 618
3861, 874, 626.84, 618
3862, 972, 639, 618
3863, 945, 630.48, 618
3864, 912, 628.88, 618
3865, 885, 629.6, 618
3866, 905, 634.25, 618
3867, 912, 625.48, 618
3868, 874, 624.91, 618
3869, 842, 631.39, 618
3870, 925, 633.48, 618
3871, 946, 630.77, 618
3872, 920, 629.24, 618
3873, 853, 628.99, 618
3874, 1011, 635.53, 618
3875, 896, 647.86, 618
3876, 860, 630.49, 618
3877, 862, 627.45, 618
3878, 955, 628.26, 618
3879, 849, 632.94, 618
3880, 880, 640.61, 618
3881, 901, 637.56, 618
3882, 973, 639.74, 618
3883, 1053, 632.54, 618
3884, 897, 629.31, 618
3885, 1056, 635.64, 618
3886, 873, 632.53, 618
3887, 885, 625.94, 618
3888, 919, 636.25, 618
3889, 1011, 631.47, 618
3890, 918, 642.27, 618
3891, 1053, 636.63, 618
3892, 887, 628.48, 618
3893, 1045, 628.64, 618
3894, 901, 628.16, 618
3895, 879, 633.94, 618
3896, 920, 629.36, 618
3897, 832, 632.71, 618
3898, 889, 630.19, 618
3899, 1011, 626.5, 618
3900, 856, 625.25, 618
3901, 1045, 635.05, 618
3902, 1056, 632.94, 618
3903, 945, 634.91, 618
3904, 922, 628.44, 618
3905, 824, 624.8, 618
3906, 832, 624.46, 618
3907, 874, 624.62, 618
3908, 876, 630.2, 618
3909, 919, 641.67, 618
3910, 979, 631.19, 618
3911, 857, 627.4, 618
3912, 898, 627.51, 618
3913, 940, 637.79, 618
3914, 830, 624.09, 618
3915, 901, 632.97, 618
3916, 979, 635.92, 618
3917, 948, 628.21, 618
3918, 873, 628.91, 618
3919, 797, 625.69, 618
3920, 922, 644.48, 618
3921, 921, 637.2, 618
3922, 925, 630.69, 618
3923, 973, 636.06, 618
3924, 958, 634.38, 618
3925, 1010, 640.04, 618
3926, 916, 631.86, 618
3927, 918, 633.61, 618
3928, 707, 621.68, 618
3929, 874, 627, 618
3930, 941, 640.24, 618
3931, 862, 631.6, 618
3932, 948, 642.86, 618
3933, 1053, 635.43, 618
3934, 912, 629.85, 618
3935, 926, 633.61, 618
3936, 866, 628.01, 618
3937, 861, 628.87, 618
3938, 878, 632.91, 618
3939, 873, 620.55, 618
3940, 925, 630.88, 618
3941, 935, 633.44, 618
3942, 1010, 642.24, 618
3943, 894, 631.28, 618
3944, 922, 631.73, 618
3945, 921, 643.05, 618
3946, 973, 633.45, 618
3947, 946, 631.39, 618
3948, 876, 629.28, 618
3949, 1011, 631.23, 618
3950, 913, 637.94, 618
3951, 838, 628.79, 618
3952, 874, 634.31, 618
3953, 973, 644.1, 618
3954, 857, 625.62, 618
3955, 880, 634.58, 618
3956, 894, 626.77, 618
3957, 841, 625.17, 618
3958, 848, 628.25, 618
3959, 876, 632.21, 618
3960, 861, 633.95, 618
3961, 925, 634.14, 618
3962, 811, 625.35, 618
3963, 824, 626.45, 618
3964, 922, 635.34, 618
3965, 918, 630.24, 618
3966, 815, 624.93, 618
3967, 895, 629.68, 618
3968, 881, 637.46, 618
3969, 872, 633.89, 618
3970, 926, 630.23, 618
3971, 883, 644.88, 618
3972, 891, 630.75, 618
3973, 918, 628.97, 618
3974, 874, 627.47, 618
3975, 1056, 639.5, 618
3976, 910, 634.26, 618
3977, 1050, 646.13, 618
3978, 972, 636.86, 618
3979, 905, 626.19, 618
3980, 894, 627.99, 618
3981, 1050, 637.83, 618
3982, 912, 634.4, 618
3983, 860, 626.68, 618
3984, 859, 628.06, 618
3985, 945, 634, 618
3986, 873, 631.98, 618
3987, 881, 636.42, 618
3988, 920, 632.33, 618
3989, 940, 634.11, 618
3990, 894, 626.87, 618
3991, 922, 639.76, 618
3992, 824, 626.7, 618
3993, 1017, 641.02, 618
3994, 1011, 634.76, 618
3995, 860, 622.53, 618
3996, 780, 625.37, 618
3997, 843, 622.8, 618
3998, 1004, 630.4, 618
3999, 919, 630.77, 618
4000, 863, 628.59, 618
4001, 862, 624.74, 618
4002, 836, 630.4, 618
4003, 856, 626.57, 618
4004, 782, 622.69, 618
4005, 1056, 636.88, 618
4006, 918, 632.39, 618
4007, 860, 634.28, 618
4008, 841, 629.34, 618
4009, 861, 627.15, 618
4010, 861, 632.63, 618
4011, 840, 625.19, 618
4012, 849, 630.68, 618
4013, 1011, 633.44, 618
4014, 920, 631.72, 618
4015, 864, 626.63, 618
4016, 885, 629.27, 618
4017, 937, 632.3, 618
4018, 910, 633.68, 618
4019, 901, 627.83, 618
4020, 922, 629.75, 618
4021, 874, 627.21, 618
4022, 958, 634.56, 618
4023, 861, 632.01, 618
4024, 1053, 636.32, 618
4025, 937, 623.97, 618
4026, 1056, 630.43, 618
4027, 901, 634.97, 618
4028, 873, 629.31, 618
4029, 830, 625.99, 618
4030, 839, 626.65, 618
4031, 972, 639.58, 618
4032, 1004, 631.55, 618
4033, 998, 640.38, 618
4034, 923, 630.37, 618
4035, 1053, 632.71, 618
4036, 1017, 638.02, 618
4037, 946, 622.36, 618
4038, 941, 639.79, 618
4039, 920, 639.52, 618
4040, 912, 632.77, 618
4041, 902, 638.96, 618
4042, 941, 632.38, 618
4043, 874, 627.19, 618
4044, 940, 631.76, 618
4045, 876, 628.29, 618
4046, 941, 633.56, 618
4047, 923, 631.39, 618
4048, 1017, 635.33, 618
4049, 899, 635.95, 618
4050, 853, 627.65, 618
4051, 899, 631.31, 618
4052, 917, 628.41, 618
4053, 874, 632.62, 618
4054, 926, 633.33, 618
4055, 1011, 636.63, 618
4056, 846, 628.09, 618
4057, 973, 638.55, 618
4058, 913, 628.81, 618
4059, 850, 633.09, 618
4060, 901, 625.25, 618
4061, 819, 624.71, 618
4062, 921, 626.42, 618
4063, 921, 629.68, 618
4064, 808, 629.84, 618
4065, 921, 627.78, 618
4066, 784, 625.67, 618
4067, 874, 631.39, 618
4068, 918, 622.36, 618
4069, 935, 638.94, 618
4070, 896, 629.79, 618
4071, 898, 634.81, 618
4072, 948, 639.05, 618
4073, 958, 641.89, 618
4074, 860, 630.35, 618
4075, 874, 624.27, 618
4076, 853, 627.74, 618
4077, 899, 626.7, 618
4078, 874, 633.34, 618
4079, 832, 627.37, 618
4080, 948, 637.21, 618
4081, 860, 628.65, 618
4082, 1056, 633.52, 618
4083, 1011, 628.18, 618
4084, 905, 637.83, 618
4085, 940, 637.49, 618
4086, 897, 630.55, 618
4087, 935, 639.78, 618
4088, 708, 621.28, 618
4089, 828, 625.39, 618
4090, 921, 630.78, 618
4091, 895, 628.83, 618
4092, 883, 636.55, 618
4093, 901, 636.19, 618
4094, 912, 628.28, 618
4095, 917, 639.23, 618
4096, 1053, 633.03, 618
4097, 1012, 623.74, 618
4098, 860, 629.71, 618
4099, 925, 632.34, 618
4100, 1011, 640.6, 618
4101, 948, 637.14, 618
4102, 920, 630.98, 618
4103, 855, 636.47, 618
4104, 910, 631.66, 618
4105, 899, 632.99, 618
4106, 878, 628.52, 618
4107, 840, 626.78, 618
4108, 819, 621.33, 618
4109, 1053, 631.36, 618
4110, 778, 624.9, 618
4111, 922, 632.71, 618
4112, 824, 621.64, 618
4113, 867, 627.2, 618
4114, 1004, 637, 618
4115, 901, 626.2, 618
4116, 875, 632.07, 618
4117, 891, 630.63, 618
4118, 876, 630.41, 618
4119, 1053, 630.36, 618
4120, 897, 629.94, 618
4121, 824, 626.62, 618
4122, 899, 634.41, 618
4123, 921, 630.19, 618
4124, 922, 631.05, 618
4125, 1056, 632.58, 618
4126, 824, 625.59, 618
4127, 892, 627.03, 618
4128, 916, 633.62, 618
4129, 921, 640.18, 618
4130, 955, 637.96, 618
4131, 1050, 637.94, 618
4132, 948, 638.91, 618
4133, 857, 626.67, 618
4134, 910, 629.8, 618
4135, 1010, 627.35, 618
4136, 778, 622.28, 618
4137, 1004, 634.52, 618
4138, 918, 639.39, 618
4139, 858, 631.94, 618
4140, 948, 637.52, 618
4141, 849, 631.84, 618
4142, 945, 638.69, 618
4143, 948, 647.9, 618
4144, 831, 631.24, 618
4145, 979, 633.28, 618
4146, 831, 628.05, 618
4147, 958, 634.08, 618
4148, 897, 630.54, 618
4149, 1011, 631.21, 618
4150, 874, 629.66, 618
4151, 945, 636.8, 618
4152, 1012, 633.86, 618
4153, 1010, 630.13, 618
4154, 1012, 632.39, 618
4155, 902, 629.76, 618
4156, 917, 630.15, 618
4157, 918, 633.76, 618
4158, 896, 626.93, 618
4159, 1050, 633.53, 618
4160, 1010, 634.27, 618
4161, 1056, 628.87, 618
4162, 902, 636.26, 618
4163, 923, 624.98, 618
4164, 880, 629.65, 618
4165, 918, 633.96, 618
4166, 1045, 629.82, 618
4167, 821, 623.83, 618
4168, 901, 635.21, 618
4169, 910, 645.49, 618
4170, 832, 625.8, 618
4171, 998, 636.64, 618
4172, 1053, 633.45, 618
4173, 885, 635.9, 618
4174, 873, 626.15, 618
4175, 821, 625.92, 618
4176, 840, 631.62, 618
4177, 1056, 635.95, 618
4178, 886, 633.98, 618
4179, 1004, 636.3, 618
4180, 874, 627.57, 618
4181, 998, 632.58, 618
4182, 1010, 622.94, 618
4183, 923, 637.79, 618
4184, 1050, 631.8, 618
4185, 1045, 632.22, 618
4186, 792, 630.04, 618
4187, 878, 628.45, 618
4188, 873, 632.55, 618
4189, 973, 634.2, 618
4190, 1017, 633.95, 618
4191, 935, 630.23, 618
4192, 899, 637.43, 618
4193, 922, 632.84, 618
4194, 857, 627.28, 618
4195, 855, 634.47, 618
4196, 873, 631.01, 618
4197, 1010, 639.2, 618
4198, 1011, 636.3, 618
4199, 1050, 633.63, 618
4200, 958, 631.52, 618
4201, 1056, 644.27, 618
4202, 913, 635.03, 618
4203, 998, 633.16, 618
4204, 886, 633.06, 618
4205, 1050, 633.84, 618
4206, 874, 634.92, 618
4207, 955, 635.51, 618
4208, 897, 628.73, 618
4209, 863, 629.44, 618
4210, 891, 636.67, 618
4211, 972, 631.29, 618
4212, 811, 624.61, 618
4213, 979, 635.1, 618
4214, 912, 632.09, 618
4215, 843, 627.05, 618
4216, 782, 624.01, 618
